Date,Close,Change
2023-09-14,20103.099609375,0.001649208239910216
2023-09-15,20192.349609375,0.004439613877174287
2023-09-18,20133.30078125,-0.002924316846098174
2023-09-20,19901.400390625,-0.011518249945432046
2023-09-21,19742.349609375,-0.007991939166498319
2023-09-22,19674.25,-0.003449417659114995
2023-09-25,19674.55078125,1.5288066889551644e-05
2023-09-26,19664.69921875,-0.0005007261720755274
2023-09-27,19716.44921875,0.002631619198663282
2023-09-28,19523.55078125,-0.009783629666773708
2023-09-29,19638.30078125,0.005877516917168757
2023-10-03,19528.75,-0.005578424654468894
2023-10-04,19436.099609375,-0.004744307271330683
2023-10-05,19545.75,0.005641584105285702
2023-10-06,19653.5,0.0055127073660514725
2023-10-09,19512.349609375,-0.00718194675884698
2023-10-10,19689.849609375,0.00909680297624016
2023-10-11,19811.349609375,0.006170692128707245
2023-10-12,19794.0,-0.0008757409120068171
2023-10-13,19751.05078125,-0.0021698099802970328
2023-10-16,19731.75,-0.0009772027556287366
2023-10-17,19811.5,0.004041709427698992
2023-10-18,19671.099609375,-0.007086812741337156
2023-10-19,19624.69921875,-0.0023588102112444
2023-10-20,19542.650390625,-0.004180896084593599
2023-10-23,19281.75,-0.013350307425555652
2023-10-25,19122.150390625,-0.008277236732921023
2023-10-26,18857.25,-0.013853064912347501
2023-10-27,19047.25,0.010075700327460302
2023-10-30,19140.900390625,0.004916740769664862
2023-10-31,19079.599609375,-0.0032026069828995363
2023-11-01,18989.150390625,-0.004740624572936891
2023-11-02,19133.25,0.007588523257266999
2023-11-03,19230.599609375,0.005087980838331285
2023-11-06,19411.75,0.00941990339899168
2023-11-07,19406.69921875,-0.000260191958478706
2023-11-08,19443.5,0.0018962926582819506
2023-11-09,19395.30078125,-0.002478937369815082
2023-11-10,19425.349609375,0.001549283945833313
2023-11-13,19443.55078125,0.0009369804014345284
2023-11-15,19675.44921875,0.011926753508604282
2023-11-16,19765.19921875,0.004561522280999375
2023-11-17,19731.80078125,-0.0016897597201204206
2023-11-20,19694.0,-0.0019157289123818977
2023-11-21,19783.400390625,0.0045394734754240496
2023-11-22,19811.849609375,0.0014380348265852216
2023-11-23,19802.0,-0.0004971574875239915
2023-11-24,19794.69921875,-0.00036868908443588033
2023-11-28,19889.69921875,0.004799264638990497
2023-11-29,20096.599609375,0.010402389113554511
2023-11-30,20133.150390625,0.0018187545137213768
2023-12-01,20267.900390625,0.0066929416105065975
2023-12-04,20686.80078125,0.020668169003769332
2023-12-05,20855.099609375,0.008135565760247543
2023-12-06,20937.69921875,0.003960643244200535
2023-12-07,20901.150390625,-0.0017455990623970186
2023-12-08,20969.400390625,0.003265370504707432
2023-12-11,20997.099609375,0.001320935183362959
2023-12-12,20906.400390625,-0.004319607014175553
2023-12-13,20926.349609375,0.0009542158562574343
2023-12-14,21182.69921875,0.012250087289956912
2023-12-15,21456.650390625,0.012932779200891975
2023-12-18,21418.650390625,-0.0017710126840955187
2023-12-19,21453.099609375,0.0016083748565725031
2023-12-20,21150.150390625,-0.01412146609423337
2023-12-21,21255.05078125,0.004959794076523361
2023-12-22,21349.400390625,0.004438926556610712
2023-12-26,21441.349609375,0.004306875934107168
2023-12-27,21654.75,0.0099527499207277
2023-12-28,21778.69921875,0.005723881307796219
2023-12-29,21731.400390625,-0.0021717930740454694
2024-01-02,21665.80078125,-0.0030186554108726504
2024-01-03,21517.349609375,-0.00685186637566948
2024-01-04,21658.599609375,0.006564470186349425
2024-01-05,21710.80078125,0.002410182228605562
2024-01-08,21513.0,-0.00911070868564301
2024-01-09,21544.849609375,0.0014804820050666745
2024-01-10,21618.69921875,0.0034277152411805734
2024-01-11,21647.19921875,0.0013183031833516878
2024-01-12,21894.55078125,0.011426492637705898
2024-01-15,22097.44921875,0.009267074694848665
2024-01-16,22032.30078125,-0.0029482333845447517
2024-01-17,21571.94921875,-0.020894393512082443
2024-01-18,21462.25,-0.0050852715087356115
2024-01-19,21622.400390625,0.00746195718645537
2024-01-23,21238.80078125,-0.01774084294273448
2024-01-24,21453.94921875,0.010129971071150878
2024-01-25,21352.599609375,-0.004724053755400193
2024-01-29,21737.599609375,0.018030591452244726
2024-01-30,21522.099609375,-0.009913698102483215
2024-01-31,21725.69921875,0.009460025419002926
2024-02-01,21697.44921875,-0.0013003033741542103
2024-02-02,21853.80078125,0.007205988175093214
2024-02-05,21771.69921875,-0.0037568550808078083
2024-02-06,21929.400390625,0.007243402101531293
2024-02-07,21930.5,5.014315737827957e-05
2024-02-08,21717.94921875,-0.009692017110872975
2024-02-09,21782.5,0.0029722318898448563
2024-02-12,21616.05078125,-0.0076414194307357075
